epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
1646,8.951001291279681e-06,5.4903680393181276e-06,0.0025113453157246113,0.009322002530097961,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1277.777262687683
1647,8.951001291279681e-06,5.4903680393181276e-06,0.0025113453157246113,0.009322002530097961,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1278.1559929847717
1648,8.951001291279681e-06,5.4903680393181276e-06,0.0025113453157246113,0.009322002530097961,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1278.5363566875458
1649,8.951001291279681e-06,5.4903680393181276e-06,0.0025113453157246113,0.009322002530097961,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1278.9096355438232
1650,8.951001291279681e-06,5.4903680393181276e-06,0.0025113453157246113,0.009322002530097961,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1279.3607556819916
1651,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.00933197233825922,1.7087832020479254e-05,0.0,4.665698938310925e-10,4.9686725105857477e-05,-1.8189894035458565e-12,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1279.8103077411652
1652,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,9.317772109440625e-10,3.727563147037927e-09,7.275957614183426e-12,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1280.1871919631958
1653,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1280.563410282135
1654,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1280.940078496933
1655,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1281.3167433738708
1656,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1281.6936914920807
1657,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1282.0696079730988
1658,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1282.446631193161
1659,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1282.8247559070587
1660,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1283.197645664215
1661,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1283.570847272873
1662,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1283.9488689899445
1663,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1284.325484752655
1664,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1284.702155828476
1665,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1285.0787479877472
1666,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1285.4556157588959
1667,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1285.832112789154
1668,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1286.2085890769958
1669,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1286.5839757919312
1670,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1286.9603488445282
1671,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1287.3362250328064
1672,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1287.7088034152985
1673,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1288.0837154388428
1674,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1288.4612786769867
1675,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1288.8383276462555
1676,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1289.2153425216675
1677,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1289.5952937602997
1678,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1289.9729850292206
1679,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1290.3498616218567
1680,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1290.7275865077972
1681,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1291.1044762134552
1682,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1291.4809758663177
1683,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1291.8631160259247
1684,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1292.2454755306244
1685,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1292.630101442337
1686,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1293.0132548809052
1687,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1293.3925161361694
1688,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1293.7721283435822
1689,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1294.1513676643372
1690,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1294.53089761734
1691,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1294.9082877635956
1692,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1295.2853984832764
1693,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1295.6625213623047
1694,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1296.0384085178375
1695,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1296.411127090454
1696,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1296.7877242565155
1697,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1297.1641960144043
1698,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1297.5417909622192
1699,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1297.918704032898
1700,8.951998097472824e-06,5.4903680393181276e-06,0.0025113453157246113,0.009331971406936646,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1298.3700852394104
1701,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.00029701448511332273,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1298.746713399887
1702,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1299.1234753131866
1703,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1299.4994597434998
1704,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1299.882030248642
1705,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1300.2651960849762
1706,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1300.6458871364594
1707,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1301.025156736374
1708,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1301.4058825969696
1709,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1301.7846970558167
1710,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1302.1621751785278
1711,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1302.5396177768707
1712,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1302.91699385643
1713,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1303.2943592071533
1714,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1303.6709344387054
1715,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1304.0530321598053
1716,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1304.435741186142
1717,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1304.8205835819244
1718,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1305.1976397037506
1719,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1305.5738451480865
1720,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1305.9521057605743
1721,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1306.3296687602997
1722,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1306.707481622696
1723,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1307.086119890213
1724,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1307.4630937576294
1725,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1307.8401641845703
1726,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1308.2187173366547
1727,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1308.595453262329
1728,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1308.9734942913055
1729,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1309.3480908870697
1730,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1309.7237884998322
1731,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1310.1030740737915
1732,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1310.4812417030334
1733,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1310.8583521842957
1734,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1311.2360849380493
1735,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1311.6142182350159
1736,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1311.9909019470215
1737,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1312.3697786331177
1738,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1312.7474386692047
1739,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1313.1248588562012
1740,8.948162758315448e-06,5.4903680393181276e-06,0.0025113453157246113,0.009293613024055958,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1313.500576019287
