epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
2157,2.050238435913343e-05,6.4672094595152885e-06,0.02786368876695633,0.01709497720003128,2.416294955764897e-05,-1.217813405673951e-09,1.8320957678952254e-05,2.593200633782544e-06,-1.8406353774480522e-08,0.025326472736196592,5.898094968870282e-06,0.025320574641227722,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1014.6915473937988
2158,2.0497878722380847e-05,6.467488219641382e-06,0.027869947254657745,0.0170916598290205,2.4137530999723822e-05,2.787601260934025e-10,6.079243030399084e-05,2.261449844809249e-05,-2.54185579251498e-08,0.025328261545382702,5.896902166568907e-06,0.025322364643216133,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1014.768937587738
2159,2.0493287593126297e-05,6.466564173024381e-06,0.027870306745171547,0.017090536653995514,2.41191028180765e-05,-9.240466170012951e-10,8.482074917992577e-06,9.318909178546164e-06,-1.8428181647323072e-08,0.025332111853913375,5.897123173781438e-06,0.025326214730739594,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1014.8467621803284
2160,2.048876376647968e-05,6.466559170803521e-06,0.02787518873810768,0.017088182270526886,2.409461922070477e-05,-5.002220859751105e-12,4.570571763906628e-05,1.6641457477817312e-05,-2.4483597371727228e-08,0.02533456615947216,5.8964624258806e-06,0.02532866969704628,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1014.9252395629883
2161,2.0484165361267515e-05,6.466106697189389e-06,0.027877695858478546,0.017086436972022057,2.407303145446349e-05,-4.524736141320318e-10,1.8769835151033476e-05,1.4519106116495095e-05,-2.1587766241282225e-08,0.02533755368722268,5.8963073570339475e-06,0.025331657379865646,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.0025596618652
2162,2.0479656086536124e-05,6.4657874645490665e-06,0.02788110263645649,0.017084479331970215,2.4050774300121702e-05,-3.192326403222978e-10,2.909220893343445e-05,1.579608033352997e-05,-2.22571543417871e-08,0.025340917719859135,5.896402853977634e-06,0.025335021317005157,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.0807175636292
2163,2.0475166820688173e-05,6.465693331847433e-06,0.027885641902685165,0.017082057893276215,2.4027291146921925e-05,-9.413270163349807e-11,4.142012039665133e-05,1.8160371837439016e-05,-2.3483153199777007e-08,0.02534279612473256,5.895398771826876e-06,0.02533690072596073,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.1574122905731
2164,2.0470657545956783e-05,6.465031674451893e-06,0.027887340635061264,0.017080526798963547,2.400749690423254e-05,-6.616573955398053e-10,9.947331818693783e-06,1.273965335713001e-05,-1.979424268938601e-08,0.025347401001454273,5.895816684642341e-06,0.02534150518476963,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.233110666275
2165,2.0466168280108832e-05,6.4651549109839834e-06,0.027893265709280968,0.017077559605240822,2.3982589482329786e-05,1.2323653209023178e-10,5.8070476370630786e-05,2.104108534695115e-05,-2.4907421902753413e-08,0.025348116602344817,5.894299192732433e-06,0.025342222303152084,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.3093104362488
2166,2.0461660824366845e-05,6.4641335484338924e-06,0.027893666177988052,0.017076818272471428,2.396435411355924e-05,-1.0213625500909984e-09,9.400165254191961e-06,7.530627499363618e-06,-1.823536877054721e-08,0.02535354849851501,5.894722107768757e-06,0.025347653776407242,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.3858554363251
2167,2.045714427367784e-05,6.464334546762984e-06,0.02790006622672081,0.017073553055524826,2.3938970116432756e-05,2.0099832909181714e-10,6.46920598228462e-05,2.2731830540578812e-05,-2.5383997126482427e-08,0.02535390443790675,5.893033630854916e-06,0.025348011404275894,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.4633505344391
2168,2.045270593953319e-05,6.463096724473871e-06,0.027899635955691338,0.017073452472686768,2.3921815227367915e-05,-1.2378222891129553e-09,1.5816089216968976e-05,2.4538835532439407e-06,-1.7154889064840972e-08,0.025359457506510807,5.893557045055786e-06,0.02535356394946575,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.5406007766724
2169,2.0448191207833588e-05,6.463278623414226e-06,0.027905937284231186,0.01707027293741703,2.3896483980934136e-05,1.8189894035458565e-10,6.51752416160889e-05,2.216763277829159e-05,-2.5331246433779597e-08,0.02535959167244073,5.891749879083363e-06,0.025353699922561646,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.6180989742279
2170,2.0443738321773708e-05,6.4621062847436406e-06,0.027905331924557686,0.017069727182388306,2.3879856598796323e-05,-1.1723386705853045e-09,1.751288800733164e-05,6.719969405821757e-06,-1.6627382137812674e-08,0.025364161348534253,5.892357421544148e-06,0.02535826899111271,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.6958796977997
2171,2.043930726358667e-05,6.4622827267157845e-06,0.027911564335227013,0.017066575586795807,2.3855012841522694e-05,1.7644197214394808e-10,6.377878889907151e-05,2.256339394079987e-05,-2.4843757273629308e-08,0.025364482009990752,5.890781267225975e-06,0.025358591228723526,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.7733726501465
2172,2.0434861653484404e-05,6.461199063778622e-06,0.027911314740777016,0.017065608873963356,2.383835453656502e-05,-1.083662937162444e-09,1.3333685274119489e-05,9.502150533080567e-06,-1.6658304957672954e-08,0.025368645265189116,5.8910245570586994e-06,0.025362754240632057,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.8507297039032
2173,2.043037602561526e-05,6.461284556280589e-06,0.027916915714740753,0.017062470316886902,2.3814214728190564e-05,8.549250196665525e-11,5.6092590966727585e-05,2.2288491891231388e-05,-2.413980837445706e-08,0.025369452446284413,5.889817657589447e-06,0.025363562628626823,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1015.9282560348511
2174,2.0425915863597766e-05,6.460345503001008e-06,0.027917394414544106,0.017061257734894753,2.379654506512452e-05,-9.390532795805484e-10,6.135362582426751e-06,1.0742905033112038e-05,-1.766966306604445e-08,0.025373363921062264,5.889737622055691e-06,0.02536747418344021,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.005663394928
2175,2.0421426597749814e-05,6.46019270789111e-06,0.02792205475270748,0.017058374360203743,2.37739131989656e-05,-1.5279510989785194e-10,4.643851571017876e-05,2.1223204385023564e-05,-2.2631866158917546e-08,0.025374368474786024,5.888462965231156e-06,0.025368480011820793,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.0831813812256
2176,2.04170082724886e-05,6.459293217631057e-06,0.027923498302698135,0.017057321965694427,2.375507574470248e-05,-8.99490260053426e-10,9.311984285886865e-06,8.695908036315814e-06,-1.883745426312089e-08,0.025377920237133367,5.888161012990167e-06,0.025372032076120377,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.1605010032654
2177,2.041258630924858e-05,6.458844836743083e-06,0.027927160263061523,0.017055151984095573,2.3733897251076996e-05,-4.483808879740536e-10,3.574617221602239e-05,1.616577173990663e-05,-2.1178493625484407e-08,0.025379932762461976,5.8871669352811296e-06,0.025374045595526695,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.2377274036407
2178,2.0408213458722457e-05,6.458121788455173e-06,0.027929246425628662,0.01705346442759037,2.3714912458672188e-05,-7.23048287909478e-10,1.719618921924848e-05,1.3433721505862195e-05,-1.8984792404808104e-08,0.0253823758262115,5.886440249014413e-06,0.025376489385962486,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.3166816234589
2179,2.040383333223872e-05,6.457516064983793e-06,0.027932260185480118,0.01705181784927845,2.369442518102005e-05,-6.057234713807702e-10,2.7303265596856363e-05,1.2298888577788603e-05,-2.048727765213698e-08,0.025384673506323452,5.885616246814607e-06,0.025378787890076637,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.3949081897736
2180,2.039949868049007e-05,6.45679119770648e-06,0.027934500947594643,0.017050137743353844,2.3675487682339735e-05,-7.248672773130238e-10,1.9675610019476153e-05,1.3008847417950165e-05,-1.8937498680315912e-08,0.025387094357029127,5.8850282584899105e-06,0.025381209328770638,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.4723613262177
2181,2.0395094907144085e-05,6.456323717429768e-06,0.027937335893511772,0.01704801619052887,2.3655233235331252e-05,-4.674802767112851e-10,2.5904264475684613e-05,1.6114987374749035e-05,-2.0254447008483112e-08,0.02538900468198335,5.8842792896030005e-06,0.02538312040269375,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.5495839118958
2182,2.0390720237628557e-05,6.455699804064352e-06,0.027939554303884506,0.017046259716153145,2.3635808247490786e-05,-6.239133654162288e-10,1.887731377792079e-05,1.3414090062724426e-05,-1.94249878404662e-08,0.02539165288771983,5.883803623873973e-06,0.025385769084095955,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.6267025470734
2183,2.0386316464282572e-05,6.455180937336991e-06,0.027942296117544174,0.017044132575392723,2.3615861209691502e-05,-5.188667273614556e-10,2.5727682441356592e-05,1.6145253539434634e-05,-1.9947037799283862e-08,0.02539337881262327,5.883056473976467e-06,0.025387495756149292,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.7042248249054
2184,2.0381998183438554e-05,6.454633421526523e-06,0.027944548055529594,0.01704227738082409,2.359653080930002e-05,-5.475158104673028e-10,1.8886381440097466e-05,1.4418641512747854e-05,-1.9330400391481817e-08,0.025395719678272144,5.8825771702686325e-06,0.025389837101101875,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.7814662456512
2185,2.0377705368446186e-05,6.454153208323987e-06,0.027947472408413887,0.017040196806192398,2.3576747480547056e-05,-4.802132025361061e-10,2.7153801056556404e-05,1.6027404853957705e-05,-1.9783328752964735e-08,0.025397827494089142,5.881878678337671e-06,0.025391945615410805,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.8588674068451
2186,2.0373388906591572e-05,6.453498372138711e-06,0.0279493797570467,0.017038442194461823,2.355806645937264e-05,-6.548361852765083e-10,1.6206742657232098e-05,1.367584536637878e-05,-1.8681021174415946e-08,0.0254002987644526,5.881418928765925e-06,0.025394417345523834,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1016.9394681453705
2187,2.0369039702927694e-05,6.453084552049404e-06,0.027952585369348526,0.017036370933055878,2.353741911065299e-05,-4.1382008930668235e-10,3.0271052310126834e-05,1.532355418021325e-05,-2.0647348719649017e-08,0.02540197050984716,5.880508979316801e-06,0.025396090000867844,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.0153799057007
2188,2.036472869804129e-05,6.452340130636003e-06,0.02795398235321045,0.01703474670648575,2.3519434762420133e-05,-7.444214134011418e-10,1.0670877600205131e-05,1.306324793404201e-05,-1.7984348232857883e-08,0.02540512186351407,5.880267053726129e-06,0.025399241596460342,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.0920112133026
2189,2.0360477719805203e-05,6.452009984059259e-06,0.027957674115896225,0.017032334581017494,2.349899114051368e-05,-3.3014657674357295e-10,3.70030029444024e-05,1.745437657518778e-05,-2.044362190645188e-08,0.025405740831047297,5.878973752260208e-06,0.025399861857295036,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.169380903244
2190,2.0356132154120132e-05,6.451080480474047e-06,0.027958333492279053,0.017031274735927582,2.3481450625695288e-05,-9.295035852119327e-10,5.1699184950848576e-06,8.733660251891706e-06,-1.7540514818392694e-08,0.025409594746633957,5.8790765251615085e-06,0.025403715670108795,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.2467465400696
2191,2.035191391769331e-05,6.450965884141624e-06,0.027962859719991684,0.017028404399752617,2.3460173906642012e-05,-1.1459633242338896e-10,4.66758428956382e-05,2.0703411792055704e-05,-2.1276719053275883e-08,0.025410044099771767,5.877669536857866e-06,0.02540416643023491,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.3248312473297
2192,2.0347561076050624e-05,6.449996362789534e-06,0.027962658554315567,0.01702740043401718,2.344353561056778e-05,-9.695213520899415e-10,1.058883935911581e-05,9.53881590248784e-06,-1.663829607423395e-08,0.025413886990008905,5.8779228311323095e-06,0.025408009067177773,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.4020349979401
2193,2.0343370124464855e-05,6.449976808653446e-06,0.027967896312475204,0.017024490982294083,2.3421345758833922e-05,-1.9554136088117957e-11,5.4159721912583336e-05,2.037860576820094e-05,-2.2189851733855903e-08,0.025413861244487634,5.876391696801875e-06,0.025407984852790833,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.4790780544281
2194,2.0339150069048628e-05,6.448867679864634e-06,0.027967141941189766,0.01702379435300827,2.340603714401368e-05,-1.109128788812086e-09,1.647968019824475e-05,7.422152066283161e-06,-1.5308614820241928e-08,0.025418332154913514,5.8769537645275705e-06,0.025412455201148987,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.5567343235016
2195,2.0334911823738366e-05,6.449011834774865e-06,0.027972931042313576,0.017020490020513535,2.3383006919175386e-05,1.4415491023100913e-10,6.125208165030926e-05,2.3527953089796938e-05,-2.303022483829409e-08,0.025417525677767117,5.8751393225975335e-06,0.02541165053844452,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.6340463161469
2196,2.033060991379898e-05,6.447779014706612e-06,0.02797137014567852,0.017020126804709435,2.3368063921225257e-05,-1.2328200682532042e-09,2.6008770873886533e-05,5.540044639928965e-06,-1.494299795012921e-08,0.02542268778597645,5.875857823411934e-06,0.025416811928153038,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.7116198539734
2197,2.0326482626842335e-05,6.448050498875091e-06,0.027977917343378067,0.01701647788286209,2.3344864530372433e-05,2.714841684792191e-10,7.01553508406505e-05,2.519291956559755e-05,-2.3199390852823853e-08,0.025421210513741244,5.873800546396524e-06,0.025415336713194847,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.7888820171356
2198,2.032219708780758e-05,6.446589395636693e-06,0.027975410223007202,0.017016565427184105,2.3331194825004786e-05,-1.4611032383982092e-09,3.629377533798106e-05,3.1223250971379457e-06,-1.3669705367647111e-08,0.025427091877190833,5.874793259863509e-06,0.02542121708393097,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.8663930892944
2199,2.031799522228539e-05,6.447088708227966e-06,0.02798285521566868,0.017012471333146095,2.3306467483052984e-05,4.993125912733376e-10,8.071958291111514e-05,2.8434513296815567e-05,-2.4727341951802373e-08,0.0254249288095707,5.872394012840232e-06,0.02541905641555786,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1017.943941116333
2200,2.031385520240292e-05,6.44543388261809e-06,0.027979347854852676,0.017012974247336388,2.329469316464383e-05,-1.654825609875843e-09,4.7838158934609964e-05,2.6613727186486358e-06,-1.1774318409152329e-08,0.025431762477637676,5.873879672435578e-06,0.02542588859796524,0.8056246042251587,0.0001934550964506343,0.0003051911189686507,0.1938767284154892,1018.0213406085968
2201,2.026319270953536e-05,6.446116458391771e-06,0.027987917885184288,0.01700841821730137,2.3269149096449837e-05,6.825757736805826e-10,9.449616482015699e-05,3.1140396458795294e-05,-2.5544068193994462e-08,0.02542894175485344,5.871338998986175e-06,0.025423070415854454,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.0993854999542
2202,2.02588526008185e-05,6.444606697186828e-06,0.027984993532299995,0.017009254544973373,2.325506466149818e-05,-1.5097612049430609e-09,4.6276934881461784e-05,4.348437414591899e-06,-1.4084434951655567e-08,0.02543729210856327,5.873317149962531e-06,0.025431418791413307,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.1772041320801
2203,2.025454887188971e-05,6.44557212581276e-06,0.0279949102550745,0.017004597932100296,2.322754153283313e-05,9.654286259319633e-10,0.00010754256800282747,3.350989209138788e-05,-2.7523128665052354e-08,0.025434036983824626,5.870370841876138e-06,0.02542816661298275,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.2547540664673
2204,2.0250336092431098e-05,6.4436699176440015e-06,0.027990169823169708,0.017006542533636093,2.3215683540911414e-05,-1.9022081687580794e-09,6.822113209636882e-05,1.0643162568158004e-05,-1.1857991921715438e-08,0.025444694421366876,5.873478130524745e-06,0.02543882094323635,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.332409620285
2205,2.0246221538400277e-05,6.445414783229353e-06,0.02800416387617588,0.01700052246451378,2.3184224119177088e-05,1.7448655853513628e-09,0.000151898231706582,4.013047509943135e-05,-3.145942173432559e-08,0.02543754655016528,5.8688510762294754e-06,0.02543167769908905,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.4096376895905
2206,2.0242470782250166e-05,6.442410267482046e-06,0.02799248695373535,0.017004380002617836,2.318267615919467e-05,-3.0045157473068684e-09,0.00014702689077239484,2.210544334957376e-05,-1.5479599824175239e-09,0.02545404636703097,5.874945145478705e-06,0.02544817142188549,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.4870252609253
2207,2.0239291188772768e-05,6.446090083045419e-06,0.02801555022597313,0.016994833946228027,2.3144979422795586e-05,3.6798155633732677e-09,0.00025708164321258664,6.141813355498016e-05,-3.769673639908433e-08,0.025436830508624553,5.866202627657913e-06,0.025430964305996895,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.5643191337585
2208,2.023713204835076e-05,6.440867309720488e-06,0.02799031138420105,0.017004234716296196,2.3164524463936687e-05,-5.22277332493104e-09,0.00030687780235894024,5.745546877733432e-05,1.9545041141100228e-08,0.025468689337685646,5.879387572349515e-06,0.025462809950113297,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.6407282352448
2209,2.023739943979308e-05,6.449144621001324e-06,0.028032727539539337,0.016986355185508728,2.3120079276850447e-05,8.27731128083542e-09,0.00048646560753695667,0.00011500418622745201,-4.444518708623946e-08,0.025431293847304914,5.863460046384716e-06,0.02542543038725853,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.716685295105
2210,2.024246714427136e-05,6.440094693971332e-06,0.027980467304587364,0.017007673159241676,2.319817394891288e-05,-9.049927029991522e-09,0.0006273836479522288,0.00013292243238538504,7.809467206243426e-08,0.025494054927094112,5.892513854632853e-06,0.02548816241323948,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.793744802475
2211,2.025768844760023e-05,6.4593750721542165e-06,0.02806515246629715,0.01697312295436859,2.3169755877461284e-05,1.9280378182884306e-08,0.0009756114450283349,0.00022245614673011005,-2.8418071451596916e-08,0.02541770981679292,5.865563252882566e-06,0.02541184425354004,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.8707883358002
2212,2.0293799025239423e-05,6.446042334573576e-06,0.027957703918218613,0.017018521204590797,2.3434695322066545e-05,-1.3332737580640242e-08,0.0012865322642028332,0.00028388574719429016,2.649394446052611e-07,0.025548372591856605,5.934561613685219e-06,0.02554243803024292,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1018.9480822086334
2213,2.0374245650600642e-05,6.494857188954484e-06,0.028134280815720558,0.01694987155497074,2.3578202672069892e-05,4.881485438090749e-08,0.002023726236075163,0.0004382902116049081,1.435073500033468e-07,0.025397325039648422,5.899102234252496e-06,0.02539142593741417,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.0254037380219
2214,2.0546915038721636e-05,6.48782724965713e-06,0.027916571125388145,0.017046064138412476,2.452384796924889e-05,-7.029939297353849e-09,0.00263347290456295,0.0006032538949511945,9.456452971789986e-07,0.02568805430428256,6.085525910748402e-06,0.02568196877837181,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.1027274131775
2215,2.0917104848194867e-05,6.631596988881938e-06,0.02830202691257,0.01690703071653843,2.564004716987256e-05,1.437697392248083e-07,0.004351801238954067,0.0008880115346983075,1.1161992006236687e-06,0.025410317925889103,6.101204235164914e-06,0.02540421672165394,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.1801455020905
2216,2.1695372197427787e-05,6.705851774313487e-06,0.027882171794772148,0.017114337533712387,2.9295095373527147e-05,7.425478543154895e-08,0.005248137749731541,0.0012972219847142696,3.6550482036545873e-06,0.02611398329736403,6.6832244556280784e-06,0.0261073000729084,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.2572360038757
2217,2.336066791031044e-05,7.196175374701852e-06,0.02877860888838768,0.016830433160066605,3.520973041304387e-05,4.903236003883649e-07,0.009809380397200584,0.0018268811982125044,5.914635039516725e-06,0.025704752042656764,7.107242709025741e-06,0.02569764479994774,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.3349931240082
2218,2.6769301257445477e-05,7.737538908259012e-06,0.028063399717211723,0.017283355817198753,4.9989670515060425e-05,5.413635335571598e-07,0.009779728949069977,0.0028112789150327444,1.4779940102016553e-05,0.02756643921838986,9.095973837247584e-06,0.027557343244552612,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.4128046035767
2219,3.387987817404792e-05,9.527072506898548e-06,0.03030848503112793,0.016719350591301918,7.696191460127011e-05,1.7895335986395366e-06,0.023364679887890816,0.003701390465721488,2.6972244086209685e-05,0.027288041696920118,1.1337609066686127e-05,0.02727670408785343,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.4900977611542
2220,4.6816760004730895e-05,1.1987520338152535e-05,0.029382245615124702,0.01770360767841339,0.0001308725622948259,2.460447831253987e-06,0.016078103333711624,0.006015813443809748,5.39106476935558e-05,0.03195565779606113,1.7071412003133446e-05,0.031938586384058,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.567057132721
2221,6.950440729269758e-05,1.732078453642316e-05,0.034749943763017654,0.01667601801455021,0.00021895187092013657,5.333264198270626e-06,0.053336113691329956,0.0070009008049964905,8.807930862531066e-05,0.031099913592697703,2.1779860617243685e-05,0.03107813373208046,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.6444594860077
2222,9.272225724998862e-05,2.2376576453098096e-05,0.03278886526823044,0.01850397326052189,0.00031335497624240816,5.055791916674934e-06,0.03078371286392212,0.011009437963366508,9.440310532227159e-05,0.0361316439921211,2.5225173885701224e-05,0.0361064188182354,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.7220776081085
2223,0.00010401307372376323,2.534462691983208e-05,0.03891926258802414,0.016879592090845108,0.0003543691127561033,2.9680504667339846e-06,0.06531114876270294,0.010785438120365143,4.101413651369512e-05,0.02866405019267404,1.887934013211634e-05,0.028645170852541924,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.7993795871735
2224,7.160174573073164e-05,1.9416880604694597e-05,0.030658479779958725,0.0184487197548151,0.00022223622363526374,-5.927746315137483e-06,0.08010215312242508,0.010175676085054874,-0.00013213288912083954,0.027248910483649524,9.235781362804119e-06,0.02723967470228672,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.8765847682953
2225,3.043000106117688e-05,9.74253453023266e-06,0.030010104179382324,0.016941891983151436,5.891166074434295e-05,-9.674346074461937e-06,0.008930448442697525,0.008755904622375965,-0.00016332455561496317,0.026359369069268723,6.799608399887802e-06,0.026352569460868835,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1019.9541592597961
2226,2.370812217122875e-05,7.2541383815405425e-06,0.02913202904164791,0.017026716843247414,3.607933103921823e-05,-2.488396148692118e-06,0.008301341906189919,0.0019495311425998807,-2.283232970512472e-05,0.027246989065133675,1.2129300557717215e-05,0.027234859764575958,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.0318059921265
2227,4.8976977268466726e-05,1.2769195564032998e-05,0.02935539372265339,0.017777085304260254,0.0001384204369969666,5.5150571824924555e-06,0.007109837140887976,0.004205840174108744,0.00010234110231976956,0.03096381018985994,1.7201557056978345e-05,0.030946608632802963,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.1089386940002
2228,6.232520536286756e-05,1.7549655240145512e-05,0.0337844155728817,0.017011107876896858,0.00018277583876624703,4.780459676112514e-06,0.04616633802652359,0.0052059669978916645,4.4355401769280434e-05,0.026169770803790016,1.3054755072516855e-05,0.0261567160487175,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.1863119602203
2229,4.0591537981526926e-05,1.358842109766556e-05,0.028486911207437515,0.018434641882777214,9.333370690001175e-05,-3.9612341424799524e-06,0.05124332755804062,0.01055140607059002,-8.944213186623529e-05,0.025671336100003828,7.543012998212362e-06,0.025663793087005615,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.2639691829681
2230,2.20050715142861e-05,8.196680937544443e-06,0.02818223461508751,0.017434589564800262,2.415778726572171e-05,-5.391740160121117e-06,0.002874108264222741,0.005998036824166775,-6.917591963429004e-05,0.027355817305760866,8.427697139268275e-06,0.027347389608621597,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.3410952091217
2231,3.138453757856041e-05,8.873726073943544e-06,0.03018338792026043,0.016914239153265953,6.697920616716146e-05,6.770451363991015e-07,0.018450729548931122,0.00420605530962348,4.2821418901439756e-05,0.026698317721638887,1.2334779057709966e-05,0.026685982942581177,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.4167556762695
2232,4.3939638999290764e-05,1.2898540262540337e-05,0.028885211795568466,0.0179436095058918,0.00011306969099678099,4.0248141885967925e-06,0.017394110560417175,0.00589073495939374,4.609048482961953e-05,0.02760111144016264,1.2719763617496938e-05,0.027588391676545143,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.4925963878632
2233,3.646676486823708e-05,1.3277578545967117e-05,0.03032817505300045,0.017594018951058388,7.360666495515034e-05,3.7903828342678025e-07,0.019358986988663673,0.0023476211354136467,-3.9463026041630656e-05,0.025326250507532677,8.587180673202965e-06,0.025317663326859474,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.5688569545746
2234,2.32572292588884e-05,9.074124136532191e-06,0.028067894279956818,0.018167056143283844,2.5905541406245902e-05,-4.203454409434926e-06,0.021934874355793,0.005151756573468447,-4.7701123548904434e-05,0.0257627125010913,7.0649311965098605e-06,0.02575564756989479,0.7982476949691772,0.00018897128757089376,0.0003025274199899286,0.20126083493232727,1020.6467537879944
