epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
3091,0.00010664119326975197,5.8514597185421735e-05,0.043893810361623764,0.031556129455566406,0.0010771735105663538,-3.388347977306694e-06,0.02614346332848072,0.04576266184449196,4.332163371145725e-05,0.03092008004023228,4.80535818496719e-05,0.030872026458382607,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,913.629255771637
3092,8.668527152622119e-05,4.826948497793637e-05,0.03340456262230873,0.0422029048204422,0.0007909326232038438,-1.0245112207485363e-05,0.09253377467393875,0.1051449179649353,-0.00028624088736250997,0.02638392876906437,3.601219577831216e-05,0.026347916573286057,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,913.7053551673889
3093,6.900767766637728e-05,3.5754543205257505e-05,0.02789945714175701,0.0478275828063488,0.0005709240213036537,-1.2514941772678867e-05,0.03520883992314339,0.0725802555680275,-0.00022000860190019011,0.017145433179393876,2.595847035991028e-05,0.017119474709033966,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,913.7814528942108
3094,5.297803727444261e-05,2.616668280097656e-05,0.020280130207538605,0.062254566699266434,0.0003057661815546453,-9.587860404280946e-06,0.06488344818353653,0.13779957592487335,-0.0002651578397490084,0.014498875510980724,2.129938184225466e-05,0.01447757612913847,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,913.8570940494537
3095,4.5923265133751556e-05,2.1923277017776854e-05,0.017440930008888245,0.06358235329389572,0.00020082299306523055,-4.243405783199705e-06,0.020029690116643906,0.011095592752099037,-0.00010494318848941475,0.014882618977935635,2.1859488697373308e-05,0.014860759489238262,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,913.9329631328583
3096,4.724400059785694e-05,2.20206657104427e-05,0.017699338495731354,0.07379303872585297,0.00014469059533439577,9.738869266584516e-08,0.0026541901752352715,0.08220687508583069,-5.613239773083478e-05,0.016874313936568797,2.5336281396448612e-05,0.016848977655172348,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.0090446472168
3097,5.353301457944326e-05,2.643882908159867e-05,0.02015109546482563,0.06685410439968109,0.00025767830084078014,4.41816337115597e-06,0.01708560809493065,0.07756281644105911,0.00011298770550638437,0.02175613939834875,3.0346960556926206e-05,0.021725792437791824,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.0854258537292
3098,6.102302359067835e-05,3.0410872568609193e-05,0.023710794746875763,0.06596476584672928,0.0003048788057640195,3.972043487010524e-06,0.031836267560720444,0.013144404627382755,4.720050492323935e-05,0.02247694355173735,3.200989885954186e-05,0.022444933652877808,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.1612536907196
3099,6.428971391869709e-05,3.314412970212288e-05,0.025475701317191124,0.05254477262496948,0.00041540624806657434,2.733257133513689e-06,0.009487506002187729,0.12477915734052658,0.00011052744230255485,0.025477502753346926,3.207128247595392e-05,0.02544543147087097,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.2375042438507
3100,6.413473602151498e-05,3.211300281691365e-05,0.02707495726644993,0.045242004096508026,0.000422573066316545,-1.0311268852092326e-06,0.018218059092760086,0.05963916704058647,7.1668182499706745e-06,0.021923498261458008,2.7668673283187672e-05,0.02189582958817482,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.3135545253754
3101,5.7299734180560336e-05,2.8801970984204672e-05,0.024824241176247597,0.03284047544002533,0.00038947013672441244,-3.311031832708977e-06,0.023517370223999023,0.1091366708278656,-3.310292959213257e-05,0.021112142960191704,2.2980282665230334e-05,0.021089162677526474,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.3899128437042
3102,4.932583397021517e-05,2.3149821572587825e-05,0.023150702938437462,0.027038728818297386,0.0003214356256648898,-5.652149411616847e-06,0.00884584803134203,0.04227420315146446,-6.803451105952263e-05,0.017059474805137143,1.70055718626827e-05,0.01704246923327446,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.4659142494202
3103,4.062324660480954e-05,1.815816358430311e-05,0.020115384832024574,0.021132810041308403,0.00023641533334739506,-4.9916579882847145e-06,0.027677826583385468,0.04721933975815773,-8.502029231749475e-05,0.01537583144090604,1.4182456652633846e-05,0.015361648984253407,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.5418646335602
3104,3.49461188307032e-05,1.4640820154454559e-05,0.018115434795618057,0.020109321922063828,0.00017892950563691556,-3.5173434298485518e-06,0.013381057418882847,0.0076058972626924515,-5.74858277104795e-05,0.014141621881208266,1.2266331395949237e-05,0.014129355549812317,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.6180326938629
3105,3.291749089839868e-05,1.3316796867002267e-05,0.017171598970890045,0.02288728393614292,0.00014036547509022057,-1.3240232874522917e-06,0.008309522643685341,0.026401476934552193,-3.8564030546694994e-05,0.01406274915461836,1.3788163414574228e-05,0.014048960991203785,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.6936886310577
3106,3.441101580392569e-05,1.4470357200480066e-05,0.017241626977920532,0.025361524894833565,0.00016288038750644773,1.1535603334777988e-06,0.0005287144449539483,0.0182239580899477,2.2514912416227162e-05,0.015406546835947665,1.574000452819746e-05,0.015390806831419468,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.7704102993011
3107,3.8206348108360544e-05,1.664387855271343e-05,0.018101492896676064,0.03295647352933884,0.00016533088637515903,2.173521352233365e-06,0.0084308423101902,0.06431249529123306,2.4504988687112927e-06,0.015797031483089086,1.9024497305508703e-05,0.015778006985783577,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.8464591503143
3108,4.257042382960208e-05,1.9754159438889474e-05,0.019091684371232986,0.03493042290210724,0.00023153991787694395,3.1102808861760423e-06,0.005814888048917055,0.012497019954025745,6.620903150178492e-05,0.01785258692507341,2.096895877912175e-05,0.01783161796629429,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.9222729206085
3109,4.637960228137672e-05,2.179727380280383e-05,0.020221514627337456,0.04130813851952553,0.00022999814245849848,2.0431143639143556e-06,0.012326765805482864,0.05619217827916145,-1.541775418445468e-06,0.016957105608526035,2.2854195776744746e-05,0.01693425141274929,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.9985599517822
3110,4.8121735744643956e-05,2.3551712729386054e-05,0.020231522619724274,0.04065253213047981,0.0002732493740040809,1.7544389265822247e-06,0.003882076358422637,0.010316242463886738,4.3251231545582414e-05,0.018108012511220295,2.2460131731349975e-05,0.018085552379488945,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.0748400688171
3111,4.841980990022421e-05,2.3359489205176942e-05,0.020439334213733673,0.04382150620222092,0.00023883562244009227,-1.9222352420911193e-07,0.005683020688593388,0.03052654303610325,-3.4413751563988626e-05,0.0161093352799071,2.2550157154910266e-05,0.01608678512275219,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.1509561538696
3112,4.6857876441208646e-05,2.3193257220555097e-05,0.019393691793084145,0.04021388664841652,0.00024953647516667843,-1.6623198462184519e-07,0.011720092967152596,0.034520380198955536,1.0700852726586163e-05,0.016223241778789088,2.082178252749145e-05,0.016202419996261597,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.2271659374237
3113,4.500455906963907e-05,2.1948619178147055e-05,0.018772929906845093,0.04092223942279816,0.00019078725017607212,-1.2446380424080417e-06,0.0027664178051054478,0.013416226021945477,-5.874922499060631e-05,0.014557605571098975,2.11717178899562e-05,0.014536433853209019,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.3033440113068
3114,4.329062721808441e-05,2.170172410842497e-05,0.017842108383774757,0.0354580283164978,0.00020099114044569433,-2.468950697220862e-07,0.009754974395036697,0.0479465089738369,1.0203890269622207e-05,0.014544406314598746,2.0274301277822815e-05,0.014524132013320923,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.3792042732239
3115,4.274047023500316e-05,2.1739437215728685e-05,0.017337197437882423,0.035160165280103683,0.00014781698700971901,3.771310730371624e-08,0.0028883074410259724,0.007849423214793205,-5.317415343597531e-05,0.013896449474486872,2.3130332920118235e-05,0.013873319141566753,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.4551429748535
3116,4.37272283306811e-05,2.3471744498237967e-05,0.01707649603486061,0.030039727687835693,0.00017501179536338896,1.7323072825092822e-06,0.0033120231237262487,0.044721510261297226,2.719480835366994e-05,0.014347448342959979,2.42156474996591e-05,0.01432323269546032,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.5311496257782
3117,4.6494478738168254e-05,2.6114930733456276e-05,0.01724473014473915,0.029932493343949318,0.00014156752149574459,2.643186235218309e-06,0.00119879562407732,0.0034861217718571424,-3.344427386764437e-05,0.014527859882946359,3.073343032156117e-05,0.014497126452624798,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.6071996688843
3118,5.119853085489012e-05,3.0870851333020255e-05,0.017510060220956802,0.0263616181910038,0.00018145496142096817,4.755920599563979e-06,0.00206773285754025,0.03230736032128334,3.988743992522359e-05,0.015127909555303631,3.4506618248997256e-05,0.015093402937054634,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.6831169128418
3119,5.783472806797363e-05,3.700691740959883e-05,0.01799919269979,0.026718655601143837,0.00015675336180720478,6.136066076578572e-06,0.0027347751893103123,0.0034693514462560415,-2.4701599613763392e-05,0.015573986747767776,4.587409785017371e-05,0.015528112649917603,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.7591490745544
3120,6.70118533889763e-05,4.593507037498057e-05,0.018409712240099907,0.024666661396622658,0.00020040039089508355,8.928152965381742e-06,0.0038546943105757236,0.01965954899787903,4.3647029087878764e-05,0.01595539465051843,5.411408346844837e-05,0.01590128056704998,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.8357155323029
3121,7.902397192083299e-05,5.757104008807801e-05,0.01874176412820816,0.025422612205147743,0.00016890648112166673,1.1635969713097438e-05,0.0017054607160389423,0.006365395151078701,-3.149390977341682e-05,0.01607467253052164,7.395837747026235e-05,0.016000714153051376,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.9114942550659
3122,9.584863437339664e-05,7.423303031828254e-05,0.01892264373600483,0.024799251928925514,0.00021303657558746636,1.6661990230204538e-05,0.0021808831952512264,0.009899944998323917,4.413009446579963e-05,0.01637753418617649,9.163788490695879e-05,0.01628589630126953,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,915.9872536659241
3123,0.00011859989172080532,9.678561764303595e-05,0.019053705036640167,0.02588847279548645,0.00017171859508380294,2.2552587324753404e-05,0.0020135941449552774,0.008729344233870506,-4.131798050366342e-05,0.016014723136322573,0.00012858587433584034,0.015886137261986732,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.0633282661438
3124,0.0001516362972324714,0.00012966335634700954,0.019043218344449997,0.027003727853298187,0.00022934617300052196,3.287773870397359e-05,0.0005816540797241032,0.00886342953890562,5.762757791671902e-05,0.01676562291686423,0.0001666643947828561,0.016598958522081375,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.1392114162445
3125,0.00019724082085303962,0.0001748658687574789,0.019291291013360023,0.02895505540072918,0.00018815604562405497,4.520251241046935e-05,0.0015116861322894692,0.012747575528919697,-4.119012737646699e-05,0.01605413200741168,0.00023770237748976797,0.015816429629921913,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.2152953147888
3126,0.00026386172976344824,0.00024091101658996195,0.019411036744713783,0.032513123005628586,0.0002883444831240922,6.604514783248305e-05,0.0013244961155578494,0.022585585713386536,0.00010018843750003725,0.017958858574274927,0.000316187331918627,0.0176426712423563,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.2913036346436
3127,0.00035408767871558666,0.0003298383962828666,0.02030952088534832,0.03674505278468132,0.00026526127476245165,8.892737969290465e-05,0.006436931435018778,0.02668903023004532,-2.3083208361640573e-05,0.017037752317264676,0.0004487589467316866,0.01658899337053299,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.3679866790771
3128,0.00048251388943754137,0.00045683601638302207,0.020865239202976227,0.043655481189489365,0.0004471017455216497,0.00012699762010015547,0.0028046665247529745,0.04338545352220535,0.00018184047075919807,0.020868144696578383,0.0005932522471994162,0.020274892449378967,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.4442102909088
3129,0.0006448247004300356,0.0006161145865917206,0.023073693737387657,0.05173090472817421,0.00046332774218171835,0.0001592785702086985,0.017520109191536903,0.05123162642121315,1.622599666006863e-05,0.019700730161275715,0.0008100177510641515,0.018890712410211563,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.5211124420166
3130,0.0008586602052673697,0.0008274507126770914,0.024162137880921364,0.06283747404813766,0.0007635997608304024,0.00021133612608537078,0.005023624282330275,0.07003381848335266,0.000300272018648684,0.025894549558870494,0.001013348693959415,0.02488120086491108,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.5972800254822
3131,0.0010853292187675834,0.001048961072228849,0.02806839719414711,0.07479311525821686,0.0008204587502405047,0.00022151035955175757,0.03236851468682289,0.07677686214447021,5.685898941010237e-05,0.023715408518910408,0.0012560226023197174,0.02245938591659069,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.6751823425293
3132,0.0013252734206616879,0.001286448328755796,0.0289006270468235,0.08712609857320786,0.0012117441510781646,0.00023748725652694702,0.0040641105733811855,0.07943224161863327,0.00039128540083765984,0.031226995517499745,0.0013718392001464963,0.02985515631735325,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.7513418197632
3133,0.0014613219536840916,0.0014169256901368499,0.03353588655591011,0.0964219719171524,0.0012182361679151654,0.00013047736138105392,0.04259740561246872,0.06354707479476929,6.492016837000847e-06,0.025976969627663493,0.0013935610186308622,0.02458340860903263,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.8282556533813
3134,0.0014727225061506033,0.0014299665344879031,0.0315554104745388,0.09695998579263687,0.0015045559266582131,1.3040844351053238e-05,0.019592398777604103,0.02602892741560936,0.0002863197587430477,0.031643530703149736,0.00115868856664747,0.030484842136502266,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.904994726181
3135,0.0012401319108903408,0.0011958179529756308,0.0340532623231411,0.09009979665279388,0.001250714878551662,-0.00023414858151227236,0.034777164459228516,0.05391356348991394,-0.00025384104810655117,0.022975581814534962,0.0007962892996147275,0.022179292514920235,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.981433391571
3136,0.0008537859539501369,0.0008176657720468938,0.027942005544900894,0.06988152116537094,0.001190045615658164,-0.0003781521809287369,0.05005636066198349,0.13267147541046143,-6.0669262893497944e-05,0.025303182716015726,0.00036880705738440156,0.024934375658631325,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.0578911304474
3137,0.0004149370361119509,0.0003816517419181764,0.027447830885648727,0.05117468163371086,0.0007200049003586173,-0.0004360140301287174,0.014701731503009796,0.12133879959583282,-0.0004700407152995467,0.018972103818668984,8.797958435025066e-05,0.018884124234318733,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.1339066028595
3138,0.00011633135727606714,9.023869642987847e-05,0.02244371920824051,0.03165317326784134,0.0004836188454646617,-0.00029141304548829794,0.04911012202501297,0.12845292687416077,-0.0002363860548939556,0.02015999956165615,2.9083994377288036e-05,0.020130915567278862,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.210022687912
3139,5.50138320249971e-05,2.9766353691229597e-05,0.02230157144367695,0.026726344600319862,0.00027327300631441176,-6.0472342738648877e-05,0.004230965860188007,0.0370439849793911,-0.00021034583915024996,0.01930536757572554,0.00016219969256781042,0.01914316788315773,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.2862298488617
3140,0.0001926325203385204,0.00016830845561344177,0.021625803783535957,0.024940190836787224,0.0002042335254373029,0.00013854210556019098,0.018506215885281563,0.018511788919568062,-6.903948087710887e-05,0.01913183627766557,0.0003573659632820636,0.018774470314383507,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.3624567985535
3141,0.0003920762101188302,0.00036608573282137513,0.022303631529211998,0.033664520829916,0.0003203944070264697,0.00019777727720793337,0.006895142607390881,0.05624742805957794,0.00011616088158916682,0.01956078634248115,0.00045547858462668955,0.01910530775785446,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.4392244815826
3142,0.0004958609351888299,0.0004702754958998412,0.02173740230500698,0.034939561039209366,0.0003541115438565612,0.00010418976307846606,0.0050489758141338825,0.02107330784201622,3.3717136830091476e-05,0.017183117772219703,0.00040832741069607437,0.016774790361523628,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.5152218341827
3143,0.00044543735566549003,0.0004198265087325126,0.021397599950432777,0.03761066496372223,0.00045218892046250403,-5.0448987167328596e-05,0.005256870295852423,0.018190182745456696,9.807737660594285e-05,0.017723144264891744,0.0002424467820674181,0.017480697482824326,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.5914258956909
3144,0.000274169840849936,0.0002504891890566796,0.020129801705479622,0.031716614961624146,0.00037918423186056316,-0.000169337319675833,0.010142010636627674,0.039413932710886,-7.300468860194087e-05,0.01702376992761856,8.280554175144061e-05,0.01694096438586712,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.6675107479095
3145,0.00010939947969745845,8.552151848562062e-05,0.020746031776070595,0.027554554864764214,0.00037647024146281183,-0.000164967670571059,0.00506538525223732,0.026954181492328644,-2.7139903977513313e-06,0.020264366399715072,2.302577740920242e-05,0.02024134062230587,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.7437443733215
3146,4.890298441750929e-05,2.3611370124854147e-05,0.02239236980676651,0.025856047868728638,0.0003136380692012608,-6.191014836076647e-05,0.01601443439722061,0.017835525795817375,-6.283217226155102e-05,0.02205881856934866,7.362112955888733e-05,0.021985197439789772,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.8198666572571
3147,0.00010321378067601472,7.592271140310913e-05,0.02444436587393284,0.02559071220457554,0.00028763245791196823,5.2311341278254986e-05,0.01222948357462883,0.004269631579518318,-2.6005611289292574e-05,0.02408495164127089,0.0001701134315226227,0.023914838209748268,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.8961496353149
3148,0.00020285403297748417,0.0001735937112243846,0.026013242080807686,0.029127128422260284,0.00033435915247537196,9.767099982127547e-05,0.014492940157651901,0.024590663611888885,4.6726694563403726e-05,0.023136738091125153,0.00021858639956917614,0.022918151691555977,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,917.9725704193115
3149,0.00025338283739984035,0.00022518279729411006,0.02507569082081318,0.028813058510422707,0.0002430479071335867,5.1589086069725454e-05,0.018162231892347336,0.0036201998591423035,-9.131124534178525e-05,0.02001176077465061,0.0001904745731735602,0.01982128620147705,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.0488705635071
3150,0.00022060175251681358,0.00019499551854096353,0.022525466978549957,0.028062058612704277,0.0002745632955338806,-3.018727875314653e-05,0.014837215654551983,0.005113469902426004,3.151538840029389e-05,0.017064137202396523,0.0001040825663949363,0.016960054636001587,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.1257119178772
3151,0.00012984471686650068,0.000107776046206709,0.01959359087049961,0.02311461791396141,0.00016360833251383156,-8.721947233425453e-05,0.021830834448337555,0.03734412416815758,-0.00011095496302004904,0.014282402546086814,3.185585228493437e-05,0.01425054669380188,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.2024927139282
3152,5.256621079752222e-05,3.293621921329759e-05,0.01731453277170658,0.021560097113251686,0.00015944927872624248,-7.483983063139021e-05,0.014354989863932133,0.010380124673247337,-4.159053787589073e-06,0.014162976020088536,1.5421495845657773e-05,0.014147554524242878,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.2786211967468
3153,3.549149550963193e-05,1.6192911061807536e-05,0.0171236302703619,0.02021665871143341,0.00015328629524447024,-1.6743308151490055e-05,0.0010870711412280798,0.010426136665046215,-6.162983481772244e-06,0.01568528161806171,5.1188184443162754e-05,0.015634093433618546,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.3544228076935
3154,7.401663606287912e-05,5.327704639057629e-05,0.01845707558095455,0.021206490695476532,0.00016186328139156103,3.7084137147758156e-05,0.008566600270569324,0.006396966986358166,8.576986147090793e-06,0.017461630137404427,9.927581413649023e-05,0.017362354323267937,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.4302835464478
3155,0.00012450158828869462,0.00010164059494854882,0.020234256982803345,0.023961050435900688,0.00023062874970491976,4.8363548557972535e-05,0.012330979108810425,0.018931712955236435,6.876546831335872e-05,0.018583335731818806,0.00011495203216327354,0.018468383699655533,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.5065412521362
3156,0.00014219724107533693,0.00011859714140882716,0.021046830341219902,0.023498723283410072,0.00020339389448054135,1.6956546460278332e-05,0.005650370381772518,0.005085144191980362,-2.7234855224378407e-05,0.018566658291092608,9.211482392856851e-05,0.01847454346716404,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.5825912952423
3157,0.0001180116378236562,9.42409533308819e-05,0.02114889770746231,0.02375701814889908,0.0002460895339027047,-2.4356188077945262e-05,0.002161313546821475,0.006792506203055382,4.269563942216337e-05,0.017143749948445475,4.863677531830035e-05,0.017095113173127174,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.6587226390839
3158,7.261155406013131e-05,5.0375823775539175e-05,0.01988046057522297,0.021641017869114876,0.00019116871408186853,-4.386512955534272e-05,0.009270545095205307,0.018112989142537117,-5.4920819820836186e-05,0.01608297104939993,1.9360957594471984e-05,0.016063610091805458,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.7348306179047
3159,4.101057129446417e-05,1.9918357793358155e-05,0.018735527992248535,0.0216036606580019,0.00019631579925771803,-3.045746598218102e-05,0.006163787096738815,0.005156903062015772,5.147085175849497e-06,0.014550864612829173,1.8890863429987803e-05,0.014531973749399185,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.8108382225037
3160,3.979194661951624e-05,1.9685579900396988e-05,0.017783913761377335,0.02132401615381241,0.00019005134527105838,-2.327778929611668e-07,0.008319709450006485,0.005622658878564835,-6.264453986659646e-06,0.01478339609093382,3.921676761819981e-05,0.01474417932331562,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.8868744373322
3161,6.09694943705108e-05,4.110731970285997e-05,0.017482362687587738,0.022098420187830925,0.0001699661952443421,2.142173980246298e-05,0.0012817627284675837,0.006056743673980236,-2.0085150026716292e-05,0.013938490163127426,6.0683909396175295e-05,0.01387780625373125,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,918.962788105011
3162,8.20887871668674e-05,6.219821807462722e-05,0.017342383041977882,0.023448312655091286,0.00020335403678473085,2.1090898371767253e-05,0.0032224252354353666,0.008398458361625671,3.338784154038876e-05,0.014754360163351521,6.253700121305883e-05,0.014691823162138462,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.0391581058502
3163,8.52289522299543e-05,6.539162859553471e-05,0.017467118799686432,0.022147484123706818,0.00015545521455351263,3.1934105209074914e-06,0.0013564007822424173,0.008135093376040459,-4.789882223121822e-05,0.013994485318107763,4.880986307398416e-05,0.01394567545503378,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.1152324676514
3164,6.962542101973668e-05,4.999176599085331e-05,0.01722336746752262,0.022307926788926125,0.00017949526954907924,-1.5399862604681402e-05,0.0018725499976426363,0.0022993998136371374,2.4040054995566607e-05,0.01427348541074025,2.662954830157105e-05,0.014246855862438679,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.1917798519135
3165,4.7480389184784144e-05,2.812813727359753e-05,0.017146000638604164,0.020662082359194756,0.00014004365948494524,-2.186362871725578e-05,0.0004441970959305763,0.011264191940426826,-3.9451610064134e-05,0.014012312227350776,1.4053368431632407e-05,0.013998258858919144,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.2683153152466
3166,3.388245386304334e-05,1.473655447625788e-05,0.01697835698723793,0.020164528861641884,0.00015108803927432746,-1.3391582797339652e-05,0.0009368314640596509,0.003156966296955943,1.104437978938222e-05,0.013852208082425932,1.522076581750298e-05,0.013836987316608429,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.3444740772247
3167,3.5068511351710185e-05,1.589574276295025e-05,0.016988635063171387,0.02028457634150982,0.00015567507944069803,1.1591882866923697e-06,0.0003164250811096281,0.0009858765406534076,4.587040166370571e-06,0.014317465786007233,2.5492001441307366e-05,0.014291973784565926,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.4205551147461
3168,4.6296845539473e-05,2.7013484213966876e-05,0.01709740422666073,0.020276013761758804,0.00015835533849895,1.1117741451016627e-05,0.0017556245438754559,0.0025924532674252987,2.680259058251977e-06,0.013893693281715969,3.6800807720283046e-05,0.013856892473995686,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.4964020252228
3169,5.725624578190036e-05,3.7730467738583684e-05,0.017218593508005142,0.02122889831662178,0.00018429479678161442,1.0716983524616808e-05,0.000777235662098974,0.00594367366284132,2.5939458282664418e-05,0.014503605696518207,3.8336063880706206e-05,0.0144652696326375,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.5725748538971
3170,5.9903795772697777e-05,4.04461425205227e-05,0.01722218468785286,0.02065277099609375,0.00017018982907757163,2.715674781939015e-06,0.0015204205410555005,0.003646680386736989,-1.4104967704042792e-05,0.013914296163420659,3.307940642116591e-05,0.013881216756999493,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.6501417160034
3171,5.3396237490233034e-05,3.385217860341072e-05,0.017240233719348907,0.021190783008933067,0.00018474464013706893,-6.593963917111978e-06,0.0011069586034864187,0.003317800350487232,1.4554811059497297e-05,0.01439949013365549,2.1972507965983823e-05,0.014377517625689507,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.7261979579926
3172,4.27679369749967e-05,2.3423825041390955e-05,0.01716163009405136,0.02018965221941471,0.0001635156513657421,-1.0428353562019765e-05,0.0010047744726762176,0.006176407914608717,-2.122898877132684e-05,0.01398457369850803,1.480585979152238e-05,0.013969767838716507,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.8020770549774
3173,3.4734770451905206e-05,1.5388341125799343e-05,0.01714562624692917,0.02037348970770836,0.00016345441690646112,-8.035483915591612e-06,0.001295571681112051,0.002700558165088296,-6.123445928096771e-08,0.014331222094369878,1.3030648005951662e-05,0.014318191446363926,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.8782339096069
