epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
842,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1067.5859463214874
843,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1067.961970090866
844,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1068.3385608196259
845,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1068.7164328098297
846,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1069.0932908058167
847,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1069.46981215477
848,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1069.847205877304
849,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1070.2241327762604
850,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1070.6007392406464
851,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1070.980089187622
852,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1071.3567070960999
853,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1071.7338418960571
854,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1072.1099073886871
855,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1072.4857716560364
856,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1072.8630595207214
857,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1073.2411756515503
858,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1073.6183030605316
859,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1073.9953796863556
860,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1074.3728892803192
861,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1074.750991344452
862,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1075.1270380020142
863,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1075.5041780471802
864,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1075.881100177765
865,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1076.259040594101
866,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1076.6365535259247
867,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1077.0135250091553
868,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1077.3904776573181
869,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1077.7677960395813
870,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1078.1441972255707
871,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1078.5208723545074
872,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1078.8988575935364
873,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1079.276624917984
874,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1079.6535205841064
875,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1080.0343525409698
876,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1080.4109733104706
877,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1080.7873361110687
878,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1081.1642525196075
879,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1081.541874885559
880,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1081.9186370372772
881,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1082.295877456665
882,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1082.67231798172
883,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1083.0495982170105
884,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1083.4278800487518
885,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1083.8051500320435
886,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1084.1816635131836
887,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1084.558422088623
888,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1084.9392488002777
889,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1085.3162243366241
890,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1085.692854642868
891,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1086.0705416202545
892,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1086.4478566646576
893,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1086.8262815475464
894,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1087.2033998966217
895,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1087.5795590877533
896,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1087.957412481308
897,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1088.3350958824158
898,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1088.711404800415
899,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1089.0891590118408
900,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1089.4663770198822
901,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1089.8425896167755
902,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1090.2193722724915
903,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1090.5964179039001
904,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1090.9744067192078
905,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1091.3528497219086
906,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1091.7291433811188
907,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1092.105923652649
908,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1092.4827389717102
909,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1092.8601343631744
910,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1093.2374761104584
911,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1093.6143012046814
912,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1093.9914617538452
913,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1094.375137090683
914,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1094.755303144455
915,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1095.1367297172546
916,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1095.5140435695648
917,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1095.8914303779602
918,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1096.2672114372253
919,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1096.6432394981384
920,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1097.0223352909088
921,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1097.403244972229
922,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1097.782405614853
923,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1098.1617720127106
924,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1098.5425860881805
925,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1098.922014951706
926,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1099.3018958568573
927,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1099.681521654129
928,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1100.060698747635
929,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1100.4399166107178
930,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1100.8182663917542
931,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1101.1967446804047
932,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1101.5761437416077
933,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1101.9543187618256
934,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1102.3330426216125
935,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1102.7116153240204
936,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1103.0900182724
937,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1103.4687173366547
